STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       2014;18960201;18960229;    5;  -999;   1.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960301;18960331;    5;  -999;   6.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960401;18960430;    5;  -999;   7.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960501;18960531;    5;  -999;  11.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960601;18960630;    5;  -999;  17.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960701;18960731;    5;  -999;  17.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960801;18960831;    5;  -999;  15.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18960901;18960930;    5;  -999;  14.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18961001;18961031;    5;  -999;  10.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18961101;18961130;    5;  -999;   1.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18961201;18961231;    5;  -999;   1.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970101;18970131;    5;  -999;  -2.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970201;18970228;    5;  -999;   1.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970301;18970331;    5;  -999;   6.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970401;18970430;    5;  -999;   7.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970501;18970531;    5;  -999;  11.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970601;18970630;    5;  -999;  17.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970701;18970731;    5;  -999;  16.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970801;18970831;    5;  -999;  18.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18970901;18970930;    5;  -999;  13.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18971001;18971031;    5;  -999;   8.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18971101;18971130;    5;  -999;   4.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18971201;18971231;    5;  -999;   3.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980101;18980131;    5;  -999;   4.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980201;18980228;    5;  -999;   2.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980301;18980331;    5;  -999;   3.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980401;18980430;    5;  -999;   7.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980501;18980531;    5;  -999;  11.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980601;18980630;    5;  -999;  15.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980701;18980731;    5;  -999;  14.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980801;18980831;    5;  -999;  18.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18980901;18980930;    5;  -999;  14.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18981001;18981031;    5;  -999;   9.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18981101;18981130;    5;  -999;   5.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18981201;18981231;    5;  -999;   5.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990101;18990131;    5;  -999;   3.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990201;18990228;    5;  -999;   3.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990301;18990331;    5;  -999;   3.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990401;18990430;    5;  -999;   8.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990501;18990531;    5;  -999;  11.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990601;18990630;    5;  -999;  15.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990701;18990731;    5;  -999;  18.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990801;18990831;    5;  -999;  17.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18990901;18990930;    5;  -999;  13.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18991001;18991031;    5;  -999;   8.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18991101;18991130;    5;  -999;   8.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;18991201;18991231;    5;  -999;  -1.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000101;19000131;    5;  -999;   2.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000201;19000228;    5;  -999;   1.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000301;19000331;    5;  -999;   2.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000401;19000430;    5;  -999;   7.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000501;19000531;    5;  -999;  12.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000601;19000630;    5;  -999;  16.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000701;19000731;    5;  -999;  18.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000801;19000831;    5;  -999;  16.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19000901;19000930;    5;  -999;  14.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19001001;19001031;    5;  -999;   9.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19001101;19001130;    5;  -999;   6.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19001201;19001231;    5;  -999;   4.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010101;19010131;    5;  -999;  -2.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010201;19010228;    5;  -999;  -2.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010301;19010331;    5;  -999;   3.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010401;19010430;    5;  -999;   9.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010501;19010531;    5;  -999;  13.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010601;19010630;    5;  -999;  16.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010701;19010731;    5;  -999;  19.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010801;19010831;    5;  -999;  16.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19010901;19010930;    5;  -999;  14.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19011001;19011031;    5;  -999;  10.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19011101;19011130;    5;  -999;   4.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19011201;19011231;    5;  -999;   2.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020101;19020131;    5;  -999;   4.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020201;19020228;    5;  -999;  -1.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020301;19020331;    5;  -999;   4.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020401;19020430;    5;  -999;   8.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020501;19020531;    5;  -999;   9.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020601;19020630;    5;  -999;  16.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020701;19020731;    5;  -999;  15.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020801;19020831;    5;  -999;  14.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19020901;19020930;    5;  -999;  12.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19021001;19021031;    5;  -999;   7.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19021101;19021130;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19021201;19021231;    5;  -999;  -1.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19030101;19030131;    5;  -999;   2.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    38.9;-999;eor
       2014;19030201;19030228;    5;  -999;   5.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    44.6;-999;eor
       2014;19030301;19030331;    5;  -999;   7.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    34.7;-999;eor
       2014;19030401;19030430;    5;  -999;   5.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    59.3;-999;eor
       2014;19030501;19030531;    5;  -999;  13.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    80.5;-999;eor
       2014;19030601;19030630;    5;  -999;  15.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    66.0;-999;eor
       2014;19030701;19030731;    5;  -999;  16.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    78.9;-999;eor
       2014;19030801;19030831;    5;  -999;  15.50;    -999;    -999;-999;-999;-999;-999;-999;    5;   111.5;-999;eor
       2014;19030901;19030930;    5;  -999;  14.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    67.7;-999;eor
       2014;19031001;19031031;    5;  -999;  10.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    65.8;-999;eor
       2014;19031101;19031130;    5;  -999;   5.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    57.3;-999;eor
       2014;19031201;19031231;    5;  -999;   0.40;    -999;    -999;-999;-999;-999;-999;-999;    5;     7.4;-999;eor
       2014;19040101;19040131;    5;  -999;   0.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    38.7;-999;eor
       2014;19040201;19040229;    5;  -999;   2.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    50.6;-999;eor
       2014;19040301;19040331;    5;  -999;   3.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    17.6;-999;eor
       2014;19040401;19040430;    5;  -999;   9.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    41.5;-999;eor
       2014;19040501;19040531;    5;  -999;  13.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    66.3;-999;eor
       2014;19040601;19040630;    5;  -999;  15.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    61.8;-999;eor
       2014;19040701;19040731;    5;  -999;  18.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.3;-999;eor
       2014;19040801;19040831;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    39.5;-999;eor
       2014;19040901;19040930;    5;  -999;  12.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    64.3;-999;eor
       2014;19041001;19041031;    5;  -999;   8.90;    -999;    -999;-999;-999;-999;-999;-999;    5;    42.7;-999;eor
       2014;19041101;19041130;    5;  -999;   4.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    73.6;-999;eor
       2014;19041201;19041231;    5;  -999;   4.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    42.2;-999;eor
       2014;19050101;19050131;    5;  -999;   0.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    54.0;-999;eor
       2014;19050201;19050228;    5;  -999;   2.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    42.3;-999;eor
       2014;19050301;19050331;    5;  -999;   5.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    70.6;-999;eor
       2014;19050401;19050430;    5;  -999;   6.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    64.2;-999;eor
       2014;19050501;19050531;    5;  -999;  13.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    24.9;-999;eor
       2014;19050601;19050630;    5;  -999;  18.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    78.0;-999;eor
       2014;19050701;19050731;    5;  -999;  18.50;    -999;    -999;-999;-999;-999;-999;-999;    5;   133.6;-999;eor
       2014;19050801;19050831;    5;  -999;  17.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    52.6;-999;eor
       2014;19050901;19050930;    5;  -999;  13.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    59.4;-999;eor
       2014;19051001;19051031;    5;  -999;   5.50;    -999;    -999;-999;-999;-999;-999;-999;    5;   115.0;-999;eor
       2014;19051101;19051130;    5;  -999;   3.90;    -999;    -999;-999;-999;-999;-999;-999;    5;    33.3;-999;eor
       2014;19051201;19051231;    5;  -999;   2.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.8;-999;eor
       2014;19060101;19060131;    5;  -999;   2.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060201;19060228;    5;  -999;   2.10;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060301;19060331;    5;  -999;   3.30;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060401;19060430;    5;  -999;   9.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060501;19060531;    5;  -999;  14.20;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060601;19060630;    5;  -999;  15.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060701;19060731;    5;  -999;  17.70;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060801;19060831;    5;  -999;  16.60;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19060901;19060930;    5;  -999;  13.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19061001;19061031;    5;  -999;  10.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19061101;19061130;    5;  -999;   7.80;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19061201;19061231;    5;  -999;  -1.00;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19070101;19070131;    5;  -999;   1.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    64.1;-999;eor
       2014;19070201;19070228;    5;  -999;  -0.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.2;-999;eor
       2014;19070301;19070331;    5;  -999;   4.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    45.1;-999;eor
       2014;19070401;19070430;    5;  -999;   7.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    10.3;-999;eor
       2014;19070501;19070531;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.7;-999;eor
       2014;19070601;19070630;    5;  -999;  14.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    87.1;-999;eor
       2014;19070701;19070731;    5;  -999;  15.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    68.0;-999;eor
       2014;19070801;19070831;    5;  -999;  16.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    64.3;-999;eor
       2014;19070901;19070930;    5;  -999;  14.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    33.4;-999;eor
       2014;19071001;19071031;    5;  -999;  12.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    21.4;-999;eor
       2014;19071101;19071130;    5;  -999;   4.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    18.8;-999;eor
       2014;19071201;19071231;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    64.7;-999;eor
       2014;19080101;19080131;    5;  -999;  -0.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    28.1;-999;eor
       2014;19080201;19080229;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.9;-999;eor
       2014;19080301;19080331;    5;  -999;   3.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    46.4;-999;eor
       2014;19080401;19080430;    5;  -999;   6.20;    -999;    -999;-999;-999;-999;-999;-999;    5;   109.8;-999;eor
       2014;19080501;19080531;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;    5;   112.0;-999;eor
       2014;19080601;19080630;    5;  -999;  17.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    47.6;-999;eor
       2014;19080701;19080731;    5;  -999;  17.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    61.1;-999;eor
       2014;19080801;19080831;    5;  -999;  15.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    65.5;-999;eor
       2014;19080901;19080930;    5;  -999;  13.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    36.0;-999;eor
       2014;19081001;19081031;    5;  -999;   9.40;    -999;    -999;-999;-999;-999;-999;-999;    5;     2.5;-999;eor
       2014;19081101;19081130;    5;  -999;   2.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    23.3;-999;eor
       2014;19081201;19081231;    5;  -999;   1.10;    -999;    -999;-999;-999;-999;-999;-999;    5;     6.3;-999;eor
       2014;19090101;19090131;    5;  -999;  -0.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    25.6;-999;eor
       2014;19090201;19090228;    5;  -999;  -1.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    66.7;-999;eor
       2014;19090301;19090331;    5;  -999;   2.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    28.1;-999;eor
       2014;19090401;19090430;    5;  -999;   8.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    47.1;-999;eor
       2014;19090501;19090531;    5;  -999;  11.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    28.2;-999;eor
       2014;19090601;19090630;    5;  -999;  14.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    40.9;-999;eor
       2014;19090701;19090731;    5;  -999;  15.40;    -999;    -999;-999;-999;-999;-999;-999;    5;   100.8;-999;eor
       2014;19090801;19090831;    5;  -999;  16.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    93.7;-999;eor
       2014;19090901;19090930;    5;  -999;  13.10;    -999;    -999;-999;-999;-999;-999;-999;    5;   116.4;-999;eor
       2014;19091001;19091031;    5;  -999;  11.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    45.2;-999;eor
       2014;19091101;19091130;    5;  -999;   3.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    68.2;-999;eor
       2014;19091201;19091231;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    60.3;-999;eor
       2014;19100101;19100131;    5;  -999;   3.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    61.7;-999;eor
       2014;19100201;19100228;    5;  -999;   4.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    70.1;-999;eor
       2014;19100301;19100331;    5;  -999;   4.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    48.3;-999;eor
       2014;19100401;19100430;    5;  -999;   8.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    30.3;-999;eor
       2014;19100501;19100531;    5;  -999;  13.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    57.8;-999;eor
       2014;19100601;19100630;    5;  -999;  17.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    96.7;-999;eor
       2014;19100701;19100731;    5;  -999;  15.90;    -999;    -999;-999;-999;-999;-999;-999;    5;   137.1;-999;eor
       2014;19100801;19100831;    5;  -999;  17.20;    -999;    -999;-999;-999;-999;-999;-999;    5;   141.9;-999;eor
       2014;19100901;19100930;    5;  -999;  13.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    34.0;-999;eor
       2014;19101001;19101031;    5;  -999;  10.20;    -999;    -999;-999;-999;-999;-999;-999;    5;     9.6;-999;eor
       2014;19101101;19101130;    5;  -999;   3.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    49.0;-999;eor
       2014;19101201;19101231;    5;  -999;   4.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    27.2;-999;eor
       2014;19110101;19110131;    5;  -999;   1.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    21.3;-999;eor
       2014;19110201;19110228;    5;  -999;   3.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    79.7;-999;eor
       2014;19110301;19110331;    5;  -999;   5.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    39.9;-999;eor
       2014;19110401;19110430;    5;  -999;   9.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    13.4;-999;eor
       2014;19110501;19110531;    5;  -999;  14.90;    -999;    -999;-999;-999;-999;-999;-999;    5;    43.3;-999;eor
       2014;19110601;19110630;    5;  -999;  16.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    41.0;-999;eor
       2014;19110701;19110731;    5;  -999;  20.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    30.9;-999;eor
       2014;19110801;19110831;    5;  -999;  20.90;    -999;    -999;-999;-999;-999;-999;-999;    5;    18.9;-999;eor
       2014;19110901;19110930;    5;  -999;  15.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    20.2;-999;eor
       2014;19111001;19111031;    5;  -999;   9.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    51.3;-999;eor
       2014;19111101;19111130;    5;  -999;   5.90;    -999;    -999;-999;-999;-999;-999;-999;    5;    27.9;-999;eor
       2014;19111201;19111231;    5;  -999;   4.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    52.8;-999;eor
       2014;19120101;19120131;    5;  -999;  -1.70;    -999;    -999;-999;-999;-999;-999;-999;    5;    57.4;-999;eor
       2014;19120201;19120229;    5;  -999;   3.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    46.1;-999;eor
       2014;19120301;19120331;    5;  -999;   7.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    46.9;-999;eor
       2014;19120401;19120430;    5;  -999;   8.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    31.3;-999;eor
       2014;19120501;19120531;    5;  -999;  12.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    80.0;-999;eor
       2014;19120601;19120630;    5;  -999;  16.20;    -999;    -999;-999;-999;-999;-999;-999;    5;   121.6;-999;eor
       2014;19120701;19120731;    5;  -999;  19.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    73.6;-999;eor
       2014;19120801;19120831;    5;  -999;  14.70;    -999;    -999;-999;-999;-999;-999;-999;    5;   118.1;-999;eor
       2014;19120901;19120930;    5;  -999;  10.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    43.8;-999;eor
       2014;19121001;19121031;    5;  -999;   7.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    35.2;-999;eor
       2014;19121101;19121130;    5;  -999;   4.50;    -999;    -999;-999;-999;-999;-999;-999;    5;    84.3;-999;eor
       2014;19121201;19121231;    5;  -999;   5.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    60.9;-999;eor
       2014;19130101;19130131;    5;  -999;   1.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    52.9;-999;eor
       2014;19130201;19130228;    5;  -999;   3.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    27.0;-999;eor
       2014;19130301;19130331;    5;  -999;   7.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    47.2;-999;eor
       2014;19130401;19130430;    5;  -999;   9.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    26.9;-999;eor
       2014;19130501;19130531;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    45.4;-999;eor
       2014;19130601;19130630;    5;  -999;  15.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    50.7;-999;eor
       2014;19130701;19130731;    5;  -999;  15.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    59.9;-999;eor
       2014;19130801;19130831;    5;  -999;  15.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    40.5;-999;eor
       2014;19130901;19130930;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    38.9;-999;eor
       2014;19131001;19131031;    5;  -999;  10.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    50.7;-999;eor
       2014;19131101;19131130;    5;  -999;   8.10;    -999;    -999;-999;-999;-999;-999;-999;    5;    54.7;-999;eor
       2014;19131201;19131231;    5;  -999;   3.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    72.7;-999;eor
       2014;19140101;19140131;    5;  -999;  -1.00;    -999;    -999;-999;-999;-999;-999;-999;    5;    26.5;-999;eor
       2014;19140201;19140228;    5;  -999;   5.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    32.8;-999;eor
       2014;19140301;19140331;    5;  -999;   5.80;    -999;    -999;-999;-999;-999;-999;-999;    5;   101.4;-999;eor
       2014;19140401;19140430;    5;  -999;  10.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    27.9;-999;eor
       2014;19140501;19140531;    5;  -999;  11.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    57.9;-999;eor
       2014;19140601;19140630;    5;  -999;  15.20;    -999;    -999;-999;-999;-999;-999;-999;    5;    58.8;-999;eor
       2014;19140701;19140731;    5;  -999;  19.00;    -999;    -999;-999;-999;-999;-999;-999;    5;   119.4;-999;eor
       2014;19140801;19140831;    5;  -999;  18.40;    -999;    -999;-999;-999;-999;-999;-999;    5;    31.1;-999;eor
       2014;19140901;19140930;    5;  -999;  13.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    55.1;-999;eor
       2014;19141001;19141031;    5;  -999;   9.60;    -999;    -999;-999;-999;-999;-999;-999;    5;    50.1;-999;eor
       2014;19141101;19141130;    5;  -999;   4.80;    -999;    -999;-999;-999;-999;-999;-999;    5;    27.4;-999;eor
       2014;19141201;19141231;    5;  -999;   5.30;    -999;    -999;-999;-999;-999;-999;-999;    5;    28.5;-999;eor
       2014;19150101;19150131;    5;  -999;   1.50;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19150201;19150228;    5;  -999;   2.40;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
       2014;19150301;19150331;    5;  -999;   2.90;    -999;    -999;-999;-999;-999;-999;-999;-999;-999;-999;eor
