STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
        691;19950601;19950630;   10;  5.31;  14.87;   19.22;    9.64;    2.92;  28.7;  20.6;   5.0; 171.30;    9;    42.4;    7.9;eor
        691;19950701;19950731;   10;  4.18;  20.39;   26.05;   14.06;    2.49;  31.5;  15.9;   6.2; 271.60;    9;    41.3;   12.9;eor
        691;19950801;19950831;   10;  3.87;  19.44;   25.71;   12.82;    2.61;  32.4;  17.0;   5.0; 266.00;    9;    59.9;   14.6;eor
        691;19950901;19950930;   10;  5.67;  13.71;   17.82;   10.10;    2.93;  22.4;  23.1;   3.2; 118.00;    9;   120.3;   40.7;eor
        691;19951001;19951031;   10;  5.41;  12.09;   16.92;    7.25;    2.26;  24.6;  15.4;  -1.4; 123.10;    9;    10.3;    2.2;eor
        691;19951101;19951130;   10;  5.78;   4.79;    7.75;    1.81;    2.86;  12.0;  21.1;  -6.1;  65.80;    9;    47.1;   11.7;eor
        691;19951201;19951231;   10;  6.10;  -1.81;    0.46;   -4.27;    2.71;   9.8;  15.4; -11.3;  50.60;    9;    15.3;   13.7;eor
        691;19960101;19960131;   10;  4.88;  -2.45;   -0.01;   -4.63;    3.36;  10.1;  16.5; -11.7;  93.60;    9;     2.9;    2.6;eor
        691;19960201;19960229;   10;  6.21;  -1.71;    0.86;   -4.92;    3.14;  10.9;  20.6; -14.7;  63.40;    9;    35.3;    9.1;eor
        691;19960301;19960331;   10;  5.09;   1.67;    5.59;   -1.77;    3.15;  11.0;  15.4;  -6.5; 127.70;    9;    10.2;    7.7;eor
        691;19960401;19960430;   10;  4.56;   9.18;   14.54;    2.64;    2.36;  26.8;  17.0;  -7.6; 188.90;    9;    12.4;    4.5;eor
        691;19960501;19960531;   10;  6.40;  10.91;   15.27;    6.17;    2.84;  26.1;  17.5;  -3.5; 108.20;    9;    56.6;   10.4;eor
        691;19960601;19960630;   10;  5.67;  14.91;   19.28;   10.20;    2.67;  32.2;  19.0;   4.1; 152.60;    9;    61.6;   31.3;eor
        691;19960701;19960731;   10;  5.95;  15.84;   20.66;   10.95;    2.88;  27.1;  24.7;   5.3; 157.10;    9;    50.4;   20.9;eor
        691;19960801;19960831;   10;  4.60;  18.37;   23.70;   12.88;    2.76;  30.6;  19.5;   6.8; 221.60;    9;    47.1;   15.6;eor
        691;19960901;19960930;   10;  4.87;  11.87;   16.69;    6.61;    2.62;  20.3;  15.4;   1.5; 134.40;    9;    42.6;   11.2;eor
        691;19961001;19961031;   10;  5.06;   9.57;   14.17;    5.84;    2.55;  19.0;  22.6;  -0.3; 108.30;    9;    45.2;    9.4;eor
        691;19961101;19961130;   10;  6.11;   5.06;    7.50;    2.28;    3.20;  14.8;  25.7;  -6.1;  50.40;    9;    54.5;    8.9;eor
        691;19961201;19961231;   10;  5.67;  -0.66;    1.51;   -3.26;    2.55;   8.4;  16.5; -13.6;  59.40;    9;    27.2;    8.2;eor
        691;19970101;19970131;   10;  5.16;  -1.47;    1.14;   -4.70;    2.35;   8.5;  13.4; -18.7;  68.20;    9;     2.8;    2.0;eor
        691;19970201;19970228;   10;  6.24;   5.24;    8.27;    2.10;    3.72;  13.8;  26.2;  -6.0;  62.40;    9;    75.9;   14.3;eor
        691;19970301;19970331;   10;  5.75;   5.84;   10.00;    2.07;    3.01;  17.1;  23.7;  -3.0;  98.90;    9;    40.0;    7.7;eor
        691;19970401;19970430;   10;  5.18;   6.98;   11.62;    1.80;    3.10;  16.6;  23.7;  -5.0; 191.70;    9;    28.8;    7.2;eor
        691;19970501;19970531;   10;  5.56;  12.44;   17.27;    7.76;    2.76;  27.3;  16.5;   0.4; 195.10;    9;    90.2;   28.5;eor
        691;19970601;19970630;   10;  4.84;  16.44;   21.35;   10.53;    2.92;  28.7;  16.5;   4.4; 250.10;    9;   139.2;   46.2;eor
        691;19970701;19970731;   10;  5.48;  18.04;   22.63;   13.31;    2.56;  28.3;  18.0;   8.3; 213.70;    9;    59.6;   11.5;eor
        691;19970801;19970831;   10;  4.19;  20.99;   26.18;   15.05;    2.35;  32.5;  13.4;   9.1; 226.30;    9;    36.0;   19.1;eor
        691;19970901;19970930;   10;  4.90;  13.39;   19.02;    7.97;    2.40;  26.8;  20.1;  -0.2; 159.90;    9;    10.5;    2.2;eor
        691;19971001;19971031;   10;  4.90;   7.92;   13.06;    3.72;    2.67;  21.0;  21.1;  -7.8; 125.00;    9;    47.2;    7.8;eor
        691;19971101;19971130;   10;  6.34;   4.84;    7.21;    2.35;    2.94;  14.2;  17.0;  -1.9;  52.60;    9;    29.1;    6.1;eor
        691;19971201;19971231;   10;  6.23;   3.36;    5.56;    0.75;    3.18;  12.1;  20.6;  -9.8;  23.00;    9;    61.6;   10.8;eor
        691;19980101;19980131;   10;  5.94;   4.04;    6.78;    1.61;    3.25;  12.5;  21.6;  -6.8;  62.30;    9;    68.0;   15.6;eor
        691;19980201;19980228;   10;  6.25;   5.86;    8.76;    2.74;    3.53;  15.8;  20.1; -10.3;  57.30;    9;    14.3;    6.4;eor
        691;19980301;19980331;   10;  5.73;   6.07;    9.99;    2.18;    3.32;  20.7;  24.2;  -4.2; 107.10;    9;    61.9;   11.7;eor
        691;19980401;19980430;   10;  6.59;   9.05;   12.79;    5.68;    2.85;  20.3;  18.0;  -0.5;  88.10;    9;    86.8;   15.2;eor
        691;19980501;19980531;   10;  4.48;  14.46;   19.77;    8.86;    2.82;  28.0;  15.9;   2.7; 243.00;    9;    26.1;    8.3;eor
        691;19980601;19980630;   10;  5.79;  15.93;   20.78;   11.40;    2.87;  30.8;  21.1;   3.6; 163.10;    9;   130.3;   35.2;eor
        691;19980701;19980731;   10;  5.65;  15.88;   20.29;   11.61;    3.05;  30.6;  18.0;   8.0; 163.50;    9;    80.5;   15.6;eor
        691;19980801;19980831;   10;  5.47;  16.24;   21.08;   11.50;    2.82;  29.8;  18.0;   8.4; 176.60;    9;    71.6;   28.3;eor
        691;19980901;19980930;   10;  5.80;  13.85;   17.96;   10.48;    2.45;  21.9;  17.5;   2.0;  95.00;    9;    60.9;   12.0;eor
        691;19981001;19981031;   10;  6.20;   8.74;   11.68;    6.18;    3.69;  17.7;  24.7;   0.0;  69.00;    9;   172.8;   41.7;eor
        691;19981101;19981130;   10;  6.04;   2.56;    5.15;    0.06;    2.45;  13.2;  23.1;  -7.4;  56.10;    9;    55.8;   10.7;eor
        691;19981201;19981231;   10;  6.02;   1.89;    4.32;   -1.03;    3.19;  11.9;  27.0; -14.5;  48.20;    9;    64.1;   14.0;eor
        691;19990101;19990131;   10;  6.25;   4.18;    6.66;    1.32;    3.15;  14.1;  22.0;  -6.4;  47.90;    9;    41.3;    7.1;eor
        691;19990201;19990228;   10;  6.46;   2.21;    4.59;   -0.33;    3.42;  10.5;  27.0;  -8.5;  53.30;    9;    50.9;    8.9;eor
        691;19990301;19990331;   10;  5.96;   6.16;    9.98;    2.48;    2.91;  18.4;  21.0;  -2.4; 106.40;    9;    39.1;   11.6;eor
        691;19990401;19990430;   10;  4.76;   9.72;   14.62;    4.90;    2.97;  19.9;  17.0;  -2.2; 185.80;    9;    27.3;    9.3;eor
        691;19990501;19990531;   10;  5.09;  13.61;   18.74;    7.36;    2.73;  27.3;  17.0;   0.0; 224.70;    9;    43.2;   13.5;eor
        691;19990601;19990630;   10;  4.82;  15.40;   20.38;    8.95;    2.59;  26.6;  19.0;   4.4; 230.80;    9;    36.1;   11.6;eor
        691;19990701;19990731;   10;  4.44;  19.37;   24.88;   13.21;    2.75;  31.9;  16.0;   7.5; 256.80;    9;    54.7;   13.3;eor
        691;19990801;19990831;   10;  5.38;  17.38;   22.62;   12.50;    2.55;  30.6;  17.0;   6.8; 165.80;    9;    61.2;   12.9;eor
        691;19990901;19990930;   10;  3.95;  17.84;   23.58;   13.07;    2.51;  29.8;  13.0;   8.2; 204.20;    9;    42.7;    9.9;eor
        691;19991001;19991031;   10;  5.02;   9.92;   13.95;    6.43;    3.12;  19.2;  19.0;  -1.0; 123.80;    9;    26.9;    4.9;eor
        691;19991101;19991130;   10;  5.99;   5.02;    8.22;    1.93;    2.66;  16.9;  19.0;  -5.8;  51.20;    9;    19.0;    3.2;eor
        691;19991201;19991231;   10;  6.12;   3.60;    5.99;    1.08;    3.76;  11.1;  26.0;  -5.0;  41.80;    9;   121.0;   12.9;eor
        691;20000101;20000131;   10;  6.15;   3.27;    5.54;    0.32;    3.39;  10.3;  24.0;  -7.4;  62.00;    9;    44.0;   13.0;eor
        691;20000201;20000229;   10;  5.77;   4.76;    7.85;    1.83;    3.59;  13.2;  22.0;  -6.2;  83.30;    9;    54.7;    7.8;eor
        691;20000301;20000331;   10;  6.59;   5.95;    8.83;    3.02;    3.51;  14.1;  22.0;  -2.0;  72.00;    9;   103.5;   14.6;eor
        691;20000401;20000430;   10;  5.42;  10.37;   15.16;    5.31;    2.73;  25.1;  18.0;  -2.6; 171.10;    9;    35.1;    8.8;eor
        691;20000501;20000531;   10;  4.33;  15.09;   20.63;    9.06;    2.69;  29.0;  26.0;   3.8; 270.30;    9;    34.0;    5.7;eor
        691;20000601;20000630;   10;  5.31;  16.25;   21.37;   10.95;    2.96;  33.8;  18.0;   5.2; 214.80;    9;    36.6;   14.0;eor
        691;20000701;20000731;   10;  6.58;  15.61;   19.72;   11.61;    2.77;  26.2;  18.0;   5.3; 103.50;    9;    78.6;   13.9;eor
        691;20000801;20000831;   10;  4.95;  16.99;   22.14;   11.99;    2.21;  30.3;  17.0;   4.7; 207.40;    9;    69.6;   17.0;eor
        691;20000901;20000930;   10;  5.39;  14.16;   18.55;   10.65;    2.60;  24.8;  16.0;   5.5; 118.00;    9;    71.5;   14.6;eor
        691;20001001;20001031;   10;  5.20;  10.91;   14.76;    7.49;    2.92;  18.6;  24.0;   1.9;  99.20;    9;    42.1;    7.6;eor
        691;20001101;20001130;   10;  5.71;   7.13;   10.08;    4.14;    3.07;  14.5;  14.0;   0.5;  67.60;    9;    26.7;    5.9;eor
        691;20001201;20001231;   10;  5.52;   3.90;    6.09;    1.31;    3.10;  14.8;  23.0; -10.0;  55.60;    9;    48.8;   14.5;eor
        691;20010101;20010131;   10;  6.12;   1.76;    3.76;   -0.71;    2.60;  10.8;  15.0;  -7.5;  34.80;    9;    43.2;   11.6;eor
        691;20010201;20010228;   10;  6.34;   2.86;    5.86;   -0.19;    3.07;  13.4;  21.0;  -6.6;  55.60;    9;    49.5;   13.0;eor
        691;20010301;20010331;   10;  6.25;   3.40;    6.62;    0.55;    3.06;  14.2;  19.0;  -4.4;  72.30;    9;    47.4;   10.8;eor
        691;20010401;20010430;   10;  5.49;   7.65;   12.14;    2.99;    2.90;  21.5;  18.3;  -4.7; 131.90;    9;    64.7;    8.0;eor
        691;20010501;20010531;   10;  4.23;  13.55;   19.21;    7.42;    2.81;  24.8;  19.6;   3.2; 273.70;    9;    51.7;   21.0;eor
        691;20010601;20010630;   10;  5.93;  13.95;   19.03;    8.72;    2.67;  28.1;  27.1;   3.0; 184.30;    9;   114.1;   28.5;eor
        691;20010701;20010731;   10;  4.76;  18.57;   23.86;   13.15;    2.65;  29.6;  22.6;   8.6; 249.80;    9;    55.2;   20.7;eor
        691;20010801;20010831;   10;  4.72;  18.41;   23.51;   13.02;    2.71;  32.8;  15.1;   9.2; 211.50;    9;    66.6;   14.0;eor
        691;20010901;20010930;   10;  6.17;  12.44;   16.29;    9.02;    2.87;  20.0;  23.1;   3.7;  71.00;    9;   180.8;   40.8;eor
        691;20011001;20011031;   10;  5.28;  13.17;   16.81;   10.04;    3.03;  23.1;  22.3;   4.8;  92.60;    9;    29.4;    5.3;eor
        691;20011101;20011130;   10;  6.10;   5.70;    8.42;    2.22;    2.87;  12.8;  18.7;  -4.7;  58.80;    9;    57.1;   13.1;eor
        691;20011201;20011231;   10;  6.17;   1.30;    4.03;   -1.80;    2.87;  11.3;  25.2; -13.6;  48.90;    9;    79.9;   15.3;eor
        691;20020101;20020131;   10;  6.15;   3.54;    5.80;    0.87;    3.23;  12.6;  30.2;  -9.7;  43.80;    9;    59.0;   18.7;eor
        691;20020201;20020228;   10;  5.50;   5.82;    9.31;    2.57;    4.07;  15.9;  31.2;  -5.5;  90.30;    9;    82.0;   15.5;eor
        691;20020301;20020331;   10;  5.37;   5.83;   10.21;    1.41;    3.19;  17.7;  25.2;  -4.6; 151.10;    9;    33.0;    7.1;eor
        691;20020401;20020430;   10;  5.14;   8.56;   13.08;    3.63;    2.87;  19.5;  23.4;  -2.3; 160.50;    9;    81.8;   16.8;eor
        691;20020501;20020531;   10;  5.55;  13.77;   18.26;    8.96;    2.52;  26.3;  22.3;   3.2; 175.60;    9;    40.3;   11.0;eor
        691;20020601;20020630;   10;  5.71;  16.49;   21.30;   11.40;    2.70;  33.5;  19.2;   4.1; 175.20;    9;    86.8;   14.1;eor
        691;20020701;20020731;   10;  5.45;  17.63;   22.30;   13.13;    2.90;  32.3;  24.0;   7.6; 167.30;    9;   187.5;   46.8;eor
        691;20020801;20020831;   10;  4.79;  19.76;   24.92;   15.14;    2.29;  30.5;  23.6;  12.2; 205.40;    9;   138.2;   22.2;eor
        691;20020901;20020930;   10;  4.77;  14.60;   19.41;   10.13;    2.43;  26.5;  14.5;   5.4; 160.40;    9;    40.6;   14.3;eor
        691;20021001;20021031;   10;  5.23;   8.02;   12.19;    4.03;    3.13;  19.8;  33.0;  -0.7; 111.20;    9;   150.2;   53.7;eor
        691;20021101;20021130;   10;  6.20;   5.17;    7.66;    2.27;    2.60;  12.0;  17.1;  -3.2;  41.10;    9;    89.1;   26.1;eor
        691;20021201;20021231;   10;  5.95;  -0.39;    1.62;   -2.62;    2.90;   8.9;  15.9; -10.4;  42.70;    9;    73.2;   19.3;eor
        691;20030101;20030131;   10;  6.29;   0.90;    3.49;   -2.34;    3.19;   9.5;  20.0; -14.4;  32.20;    9;    78.0;   17.2;eor
        691;20030201;20030228;   10;  4.67;  -0.65;    3.10;   -4.12;    2.75;  10.4;  12.6; -12.2; 113.90;    9;    13.8;    6.9;eor
        691;20030301;20030331;   10;  4.41;   5.51;   10.70;    0.44;    2.65;  18.9;  18.2;  -5.7; 156.20;    9;    27.3;   11.1;eor
        691;20030401;20030430;   10;  3.90;   9.08;   14.74;    2.37;    3.10;  22.6;  26.8;  -7.5; 218.30;    9;    65.5;   21.5;eor
        691;20030501;20030531;   10;  5.15;  13.20;   18.44;    7.19;    2.71;  28.0;  24.7;   0.4; 201.80;    9;    85.3;   22.4;eor
        691;20030601;20030630;   10;  4.79;  17.95;   23.78;   11.31;    2.63;  29.5;  27.1;   6.9; 247.20;    9;    31.7;    8.2;eor
        691;20030701;20030731;   10;  4.93;  18.97;   24.36;   13.18;    2.68;  32.3;  19.1;   8.2; 219.50;    9;    96.7;   34.3;eor
        691;20030801;20030831;   10;  4.27;  19.64;   25.70;   13.18;    2.65;  35.8;  16.7;   6.8; 253.30;    9;    29.6;   10.9;eor
        691;20030901;20030930;   10;  4.33;  13.83;   20.15;    7.42;    2.23;  28.7;  16.3;   1.1; 202.60;    9;    54.9;   26.2;eor
        691;20031001;20031031;   10;  4.36;   5.96;   11.02;    0.44;    2.71;  17.2;  18.4;  -7.0; 142.70;    9;    44.9;   16.4;eor
        691;20031101;20031130;   10;  6.01;   7.00;    9.80;    3.95;    2.93;  14.8;  16.0;  -3.7;  54.80;    9;    14.5;    4.6;eor
        691;20031201;20031231;   10;  5.25;   3.04;    5.89;   -0.63;    3.06;  11.9;  29.8;  -8.0;  56.00;    9;    72.1;   15.2;eor
        691;20040101;20040131;   10;  6.97;   1.68;    3.94;   -0.55;    3.10;  10.4;  22.5;  -5.6;  20.90;    9;    88.1;   10.6;eor
        691;20040201;20040229;   10;  5.74;   3.92;    6.92;    0.96;    3.34;  15.2;  25.0;  -6.1;  72.30;    9;    48.9;   17.1;eor
        691;20040301;20040331;   10;  5.04;   5.10;    9.33;    0.58;    3.19;  20.8;  32.5;  -6.8; 113.60;    9;    34.8;    7.6;eor
        691;20040401;20040430;   10;  5.19;   9.89;   15.20;    4.23;    2.77;  22.4;  22.0;  -3.0; 182.50;    9;    43.8;   14.5;eor
        691;20040501;20040531;   10;  5.58;  11.73;   16.68;    6.01;    2.68;  23.9;  20.2;   0.9; 158.20;    9;    39.2;    7.1;eor
        691;20040601;20040630;   10;  5.94;  15.10;   20.49;    9.75;    2.97;  25.9;  20.4;   4.7; 142.80;    9;    54.4;   12.5;eor
        691;20040701;20040731;   10;  5.56;  16.47;   21.63;   11.32;    2.74;  28.3;  16.7;   6.3; 159.30;    9;    94.1;   23.7;eor
        691;20040801;20040831;   10;  4.85;  18.84;   23.82;   13.58;    2.71;  30.9;  19.2;   7.1; 201.10;    9;    94.0;   24.5;eor
        691;20040901;20040930;   10;  4.54;  14.60;   19.64;    9.60;    3.00;  27.0;  20.2;   4.3; 191.40;    9;    77.5;   21.4;eor
        691;20041001;20041031;   10;  5.09;  10.26;   14.09;    6.29;    2.97;  19.6;  19.3;   0.6; 108.30;    9;    28.5;    8.6;eor
        691;20041101;20041130;   10;  5.91;   5.04;    8.23;    1.50;    2.77;  12.7;  22.7;  -5.5;  61.60;    9;    80.0;   14.7;eor
        691;20041201;20041231;   10;  6.55;   2.87;    5.05;    0.37;    2.74;  10.2;  23.1;  -6.2;  43.30;    9;    27.1;    8.7;eor
        691;20050101;20050131;   10;  5.78;   3.97;    6.26;    1.48;    3.74;  14.0;  28.0;  -4.0;  56.70;    9;    60.5;    9.3;eor
        691;20050201;20050228;   10;  5.64;   0.94;    3.52;   -1.61;    3.00;  10.3;  28.6;  -9.1;  56.20;    9;    42.9;   15.4;eor
        691;20050301;20050331;   10;  5.85;   4.28;    7.93;    0.00;    3.19;  19.0;  18.6; -17.8; 108.00;    9;    45.7;   12.9;eor
        691;20050401;20050430;   10;  4.36;   9.84;   15.26;    4.08;    2.77;  21.7;  24.4;  -2.9; 193.40;    9;    28.6;    6.4;eor
        691;20050501;20050531;   10;  5.31;  12.25;   17.25;    6.35;    2.61;  31.3;  18.3;   0.0; 189.90;    9;    89.3;   13.6;eor
        691;20050601;20050630;   10;  5.26;  15.45;   20.58;    9.35;    2.67;  30.1;  22.3;   3.1; 252.20;    9;    51.2;   11.7;eor
        691;20050701;20050731;   10;  5.98;  18.11;   23.13;   13.00;    2.58;  29.9;  21.1;   8.9; 162.40;    9;   101.0;   38.4;eor
        691;20050801;20050831;   10;  5.36;  15.64;   20.24;   11.06;    2.68;  28.1;  16.1;   7.7; 137.60;    9;    70.5;   13.5;eor
        691;20050901;20050930;   10;  3.92;  15.38;   21.18;   10.08;    2.33;  29.8;  20.1;   2.3; 223.90;    9;    40.9;   20.9;eor
        691;20051001;20051031;   10;  3.42;  11.70;   17.09;    6.83;    2.61;  20.6;  17.1;   0.3; 184.90;    9;    38.9;   19.8;eor
        691;20051101;20051130;   10;  6.02;   5.59;    8.44;    2.23;    2.70;  18.7;  16.1;  -5.0;  62.00;    9;    55.4;   15.4;eor
        691;20051201;20051231;   10;  6.57;   2.85;    4.85;    0.16;    3.10;   9.3;  26.8;  -8.4;  39.40;    9;    52.8;    8.6;eor
        691;20060101;20060131;   10;  5.47;  -0.80;    1.86;   -3.92;    2.48;   8.0;  15.2; -12.4;  65.80;    9;    16.8;    4.6;eor
        691;20060201;20060228;   10;  6.60;   1.05;    3.52;   -1.79;    2.75;   8.0;  17.8;  -8.0;  37.90;    9;    26.5;    6.1;eor
        691;20060301;20060331;   10;  5.44;   1.72;    5.33;   -2.37;    3.00;  18.1;  23.4;  -9.7; 101.40;    9;    55.3;   21.3;eor
        691;20060401;20060430;   10;  5.63;   7.90;   12.68;    2.99;    2.87;  22.7;  21.0;  -2.3; 113.10;    9;    71.9;   14.2;eor
        691;20060501;20060531;   10;  4.70;  13.39;   18.67;    7.61;    3.10;  24.8;  18.4;   1.4; 213.60;    9;    69.7;    9.2;eor
        691;20060601;20060630;   10;  5.05;  16.41;   21.76;   10.17;    2.50;  30.2;  15.0;   4.7; 227.90;    9;    29.9;   18.6;eor
        691;20060701;20060731;   10;  3.75;  22.05;   28.77;   14.53;    2.35;  36.2;  13.4;   7.2; 334.60;    9;    18.1;    6.3;eor
        691;20060801;20060831;   10;  5.62;  16.15;   21.44;   11.65;    2.54;  26.4;  16.1;   7.5; 145.20;    9;   138.1;   22.2;eor
        691;20060901;20060930;   10;  4.35;  17.35;   22.83;   12.24;    2.53;  27.9;  16.4;   8.6; 189.60;    9;    18.1;    9.0;eor
        691;20061001;20061031;   10;  5.80;  12.91;   16.63;    9.09;    2.90;  22.3;  20.9;   4.1;  87.00;    9;    45.9;   13.1;eor
        691;20061101;20061130;   10;  5.54;   7.87;   11.12;    3.92;    3.07;  17.1;  24.8;  -5.0;  39.80;    9;    61.0;    9.6;eor
        691;20061201;20061231;   10;  6.62;   6.32;    8.52;    3.83;    3.13;  15.1;  26.9;  -3.6;  34.90;    9;    48.0;    9.7;eor
        691;20070101;20070131;   10;  6.12;   5.82;    8.25;    2.94;    4.13;  13.6;  27.3;  -7.7;  37.30;    9;   118.2;   38.8;eor
        691;20070201;20070228;   10;  6.41;   4.17;    6.75;    1.57;    3.07;  10.5;  16.8;  -5.1;  41.10;    9;    73.1;   16.6;eor
        691;20070301;20070331;   10;  4.59;   7.30;   12.14;    2.68;    3.26;  17.9;  23.9;  -0.9; 158.80;    9;    45.8;   10.1;eor
        691;20070401;20070430;   10;  4.15;  12.08;   18.05;    5.32;    2.90;  26.4;  18.8;  -1.5; 248.60;    9;     2.2;    2.1;eor
        691;20070501;20070531;   10;  4.78;  13.69;   18.66;    7.80;    2.68;  25.4;  18.4;   1.7; 218.00;    9;   108.4;   16.6;eor
        691;20070601;20070630;   10;  5.73;  17.75;   22.71;   12.83;    2.70;  31.5;  23.2;   8.3; 160.30;    9;    47.7;    9.4;eor
        691;20070701;20070731;   10;  5.44;  17.06;   22.15;   12.27;    2.81;  33.4;  21.8;   8.9; 178.20;    9;   126.8;   23.9;eor
        691;20070801;20070831;   10;  5.17;  17.08;   21.95;   11.72;    2.68;  28.8;  18.3;   4.2; 182.50;    9;    41.0;   15.5;eor
        691;20070901;20070930;   10;  5.68;  13.41;   17.65;    9.14;    3.07;  22.9;  16.6;   4.6; 116.50;    9;    83.3;   17.1;eor
        691;20071001;20071031;   10;  5.18;   9.05;   13.18;    4.46;    2.23;  17.7;  14.0;  -2.7; 115.40;    9;    50.6;   21.4;eor
        691;20071101;20071130;   10;  6.02;   5.49;    8.05;    2.90;    3.07;  13.9;  20.3;  -2.7;  36.50;    9;    74.9;   12.9;eor
        691;20071201;20071231;   10;  6.35;   3.36;    5.28;    1.22;    3.00;  12.9;  22.2;  -6.2;  34.20;    9;    58.0;   16.3;eor
        691;20080101;20080131;   10;  6.36;   5.18;    7.45;    2.38;    3.74;  12.3;  20.3;  -4.2;  23.20;    9;   109.9;   31.2;eor
        691;20080201;20080229;   10;  5.22;   4.52;    8.47;    0.60;    2.93;  14.3;  24.1;  -6.3; 103.80;    9;    47.7;   20.3;eor
        691;20080301;20080331;   10;  6.04;   4.95;    8.46;    1.32;    3.65;  18.6;  24.7;  -5.9; 102.90;    9;    65.2;   14.2;eor
        691;20080401;20080430;   10;  5.09;   7.85;   12.67;    2.88;    2.60;  20.4;  15.5;  -4.1; 139.40;    9;    39.4;    9.4;eor
        691;20080501;20080531;   10;  3.46;  15.00;   20.69;    8.18;    2.61;  28.3;  14.5;   0.6; 314.40;    9;    10.0;    5.4;eor
        691;20080601;20080630;   10;  4.83;  16.67;   22.66;   10.05;    2.63;  30.5;  17.0;   4.8; 240.90;    9;    41.9;   12.9;eor
        691;20080701;20080731;   10;  5.28;  18.37;   23.70;   12.95;    2.87;  32.5;  17.3;   8.3; 192.60;    9;   122.1;   38.3;eor
        691;20080801;20080831;   10;  5.57;  17.31;   21.85;   12.97;    2.74;  30.0;  19.0;   7.7; 171.30;    9;   123.5;   28.9;eor
        691;20080901;20080930;   10;  4.93;  13.39;   18.25;    8.72;    2.60;  25.6;  15.9;   1.5; 154.50;    9;    24.9;    8.4;eor
        691;20081001;20081031;   10;  5.60;   9.66;   13.44;    6.08;    2.74;  20.0;  19.5;  -1.2;  95.90;    9;    62.0;   13.9;eor
        691;20081101;20081130;   10;  6.38;   6.09;    8.43;    3.40;    3.00;  16.5;  19.0;  -5.3;  35.60;    9;    44.6;   16.9;eor
        691;20081201;20081231;   10;  5.74;   2.08;    4.13;   -0.43;    2.52;   9.9;  16.1;  -9.4;  53.50;    9;     8.5;    2.3;eor
        691;20090101;20090131;   10;  5.87;   0.15;    2.64;   -2.94;    2.68;   7.4;  17.5; -11.1;  52.10;    9;    36.6;   12.1;eor
        691;20090201;20090228;   10;  6.67;   2.26;    4.69;   -0.44;    2.79;   9.6;  16.7;  -6.8;  36.10;    9;    45.4;   11.3;eor
        691;20090301;20090331;   10;  5.98;   5.48;    9.06;    1.56;    3.06;  13.6;  19.9;  -3.3; 108.20;    9;    48.7;    8.5;eor
        691;20090401;20090430;   10;  3.80;  12.77;   18.97;    6.30;    2.60;  24.0;  14.2;   0.9; 275.90;    9;    21.2;   10.0;eor
        691;20090501;20090531;   10;  4.68;  13.61;   19.21;    7.67;    2.90;  25.9;  21.0;   4.1; 244.10;    9;    39.0;   10.8;eor
        691;20090601;20090630;   10;  4.86;  14.83;   19.88;    9.58;    2.80;  27.2;  19.4;   3.6; 210.70;    9;    64.8;   15.1;eor
        691;20090701;20090731;   10;  4.77;  18.14;   23.39;   12.69;    2.71;  31.7;  19.4;   8.8; 232.50;    9;   117.3;   17.9;eor
        691;20090801;20090831;   10;  4.45;  18.71;   24.61;   12.31;    2.52;  35.3;  20.8;   6.4; 244.30;    9;    10.1;    5.9;eor
        691;20090901;20090930;   10;  4.99;  14.99;   20.61;    9.78;    2.77;  29.0;  18.4;   2.9; 169.50;    9;    35.8;   15.2;eor
        691;20091001;20091031;   10;  5.50;   8.77;   12.18;    4.66;    2.84;  18.1;  22.9;  -2.6;  99.60;    9;    78.5;   41.6;eor
        691;20091101;20091130;   10;  6.18;   8.75;   11.08;    5.89;    3.03;  16.3;  23.6;  -0.7;  29.80;    9;    94.7;   27.7;eor
        691;20091201;20091231;   10;  6.40;   1.16;    3.32;   -1.57;    2.68;  11.0;  18.0; -12.5;  42.60;    9;    52.8;   15.7;eor
        691;20100101;20100131;   10;  7.09;  -2.67;   -0.79;   -5.05;    2.84;   3.4;  16.5; -13.0;  16.10;    9;    25.5;    5.1;eor
        691;20100201;20100228;   10;  6.68;  -0.25;    2.09;   -2.79;    2.96;  12.8;  22.0;  -9.4;  42.90;    9;    42.6;    9.8;eor
        691;20100301;20100331;   10;  5.61;   5.17;    9.09;    0.93;    2.90;  20.4;  19.8; -12.1; 137.50;    9;    71.6;   19.2;eor
        691;20100401;20100430;   10;  4.51;   9.21;   14.66;    3.66;    2.90;  24.7;  21.6;  -3.3; 233.20;    9;    19.2;   10.1;eor
        691;20100501;20100531;   10;  5.99;  10.25;   14.51;    5.21;    2.81;  23.0;  15.7;   0.5; 159.40;    9;    52.5;   15.4;eor
        691;20100601;20100630;   10;  4.46;  16.22;   22.00;    9.24;    2.47;  29.8;  15.8;   5.1; 282.60;    9;    12.9;    5.3;eor
        691;20100701;20100731;   10;  4.49;  21.10;   27.43;   14.33;    2.55;  35.0;  21.0;   7.2; 293.20;    9;    44.5;   17.3;eor
        691;20100801;20100831;   10;  5.69;  17.05;   22.00;   12.29;    2.58;  26.9;  22.9;   5.3; 148.70;    9;    94.7;   18.2;eor
